,0
881,1.4320015869428993e-11
882,1.3448298101376155e-12
883,3.725289784983783e-15
884,7.301568950013326e-13
885,9.313225329821156e-14
886,4.056841148306067e-12
887,1.1682510320021322e-11
888,3.153085688956114e-11
889,1.3861805194650967e-11
890,5.379319240550462e-12
891,3.352761274860727e-12
892,8.58306883033677e-12
893,7.301568950013326e-13
894,3.725289784983783e-15
895,9.313225329821156e-14
896,1.0766088953118036e-12
897,2.1457672075841925e-12
898,0.3077849442503374
899,1.8032303204423428
900,7.2121620159903974e-12
901,5.364418123043891e-13
902,1.3211627893640567
903,3.153085688956114e-11
904,2.715736581115902e-12
905,9.689480057806232e-12
906,1.3448298101376155e-12
907,2.755224712858162e-11
908,1.6428530137529984e-12
909,0.02333010126120241
910,2.5182962103686978e-12
911,4.056841148306067e-12
912,5.728006347771597e-11
913,1.0854615459684283
914,1.0073184931680412e-11
915,1.8253922375033316e-13
916,3.580003967357248e-12
917,1.0766088953118036e-12
918,2.3283064191914616e-12
919,1.341104509944291e-11
920,4.827976185839411e-12
921,1.0073184931680412e-11
922,1.8253922375033315e-11
923,7.301568950013326e-13
924,4.563480593758329e-12
925,7.212162092318231e-12
926,3.352761326902432e-14
927,4.827976185839411e-12
928,1.9706785755468914e-12
929,2.5048851928166637e-11
930,9.313225676765846e-12
931,1.1682510320021322e-11
932,2.9206276285775877e-12
933,8.381903057047558e-13
934,1.4901161221603232e-12
935,3.725289784983783e-15
936,2.6225161389734106
937,1.6387209532166904
938,1.8030404849156412e-12
939,7.212162092318231e-12
940,6.262212982041659e-12
941,1.2069940776848754e-12
942,5.728006347771597e-11
943,4.5076012504530193e-11
944,2.715736581115902e-12
945,0.7052803194200943
946,3.352761326902432e-14
947,3.725290305400808e-13
948,4.507601212289103e-13
949,4.5076012504530193e-11
950,2.752855158969282
951,4.26508485023569e-11
952,6.888061782145405e-12
953,3.814697183912586e-12
954,0.42751436312532876
955,0.2282979026550183
956,5.960464488641293e-12
957,1.7225742324988857e-11
958,1.0073184931680412e-11
959,18.44427047270792
960,8.944422048767776e-12
961,3.352761326902432e-14
962,1.7736107179922023e-11
963,3.814697183912586e-12
964,7.900754062053745
965,1.4901161221603232e-12
966,3.352761274860727e-12
967,8.944422048767776e-12
968,8.24746408815
969,1.0464340477064904e-11
970,7.2121620159903974e-12
971,0.1804411844847181
972,2.9206276285775877e-12
973,0.8938476808372627
974,1.622736459322427e-11
975,2.1457672075841925e-12
976,1.1682510320021322e-11
977,5.187094233521927e-11
978,8.381903057047558e-13
979,3.1610361440185173
980,1.2069940776848754e-12
981,2.7212872078496795
982,1.2069940776848754e-12
983,5.364418039777163e-11
984,1.1682510320021322e-11
985,4.056841148306067e-12
986,21.46412005870183
987,1.2805096641365208
988,5.548074890309998
989,9.31322576350202e-12
990,2.884864806396159e-11
991,7.882714302187566e-12
992,6.571412055011994e-12
993,5.099922357490461e-12
994,2.384185878723245e-13
995,1.2069940776848754e-12
996,1.5016913820091329
997,4.827976185839411e-12
998,1.0464340477064904e-11
999,4.306435581247214e-12
1000,0.07973212476410228
1001,4.306435581247214e-12
1002,3.352761274860727e-12
1003,1.622736459322427e-11
1004,0.0008241216776372438
1005,0.2210714639240104
1006,3.580003967357248e-12
1007,4.410766000056872
1008,3.352761274860727e-12
1009,5.099922357490461e-12
1010,3.814697183912586e-12
1011,9.313225676765846e-12
1012,1.6428530137529984e-12
1013,1.490115913993513e-14
1014,5.364418123043891e-13
1015,1.3448298101376155e-12
1016,5.960464488641293e-12
1017,9.313225329821156e-14
1018,4.563480593758329e-12
1019,3.550782191236592
1020,7.2121620159903974e-12
1021,0.13331920732214486
1022,9.313225329821156e-14
1023,4.029274008754413e-11
1024,4.507601212289103e-13
1025,4.926696418917909e-11
1026,1.6428530137529984e-12
1027,5.364418039777163e-11
1028,2.715736581115902e-12
1029,2.6203270599937625
1030,3.352761222819023e-12
1031,0.024233162581938143
1032,7.882714302187566e-12
1033,3.725290305400808e-13
1034,7.2121620159903974e-12
1035,1.8253922375033316e-13
1036,2.3422415569007637
1037,1.1682510320021322e-11
1038,4.8413872769437205e-11
1039,5.379319240550462e-12
1040,4.589930179507706e-11
1041,0.10074285298830213
1042,7.301568950013326e-13
1043,2.715736581115902e-12
1044,7.212162092318231e-12
1045,1.341104509944291e-11
1046,1.0073184931680412e-11
1047,8.58306883033677e-12
1048,9.313225676765846e-12
1049,4.056841148306067e-12
1050,5.379319240550462e-12
1051,2.384185878723245e-13
